"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 02:42:15 UTC 2023","Tue Sep 19 02:42:18 UTC 2023","2593","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Sep 19 04:08:35 UTC 2023","Tue Sep 19 04:09:01 UTC 2023","25237","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Tue Sep 19 02:20:08 UTC 2023","Tue Sep 19 02:20:42 UTC 2023","34158","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Sep 19 03:11:35 UTC 2023","Tue Sep 19 03:11:38 UTC 2023","3144","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Tue Sep 19 03:53:59 UTC 2023","Tue Sep 19 03:54:11 UTC 2023","11675","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Tue Sep 19 02:47:27 UTC 2023","Tue Sep 19 02:47:30 UTC 2023","3176","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Sep 19 02:39:41 UTC 2023","Tue Sep 19 02:40:02 UTC 2023","20392","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Sep 19 03:14:46 UTC 2023","Tue Sep 19 03:14:47 UTC 2023","1308","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Sep 19 03:52:03 UTC 2023","Tue Sep 19 03:52:05 UTC 2023","2317","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Sep 19 03:07:01 UTC 2023","Tue Sep 19 03:07:12 UTC 2023","11654","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Sep 19 03:56:53 UTC 2023","Tue Sep 19 03:57:19 UTC 2023","26248","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Tue Sep 19 02:24:38 UTC 2023","Tue Sep 19 02:25:29 UTC 2023","51254","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Tue Sep 19 03:59:24 UTC 2023","Tue Sep 19 04:00:01 UTC 2023","36474","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Tue Sep 19 03:57:23 UTC 2023","Tue Sep 19 03:57:28 UTC 2023","4670","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Tue Sep 19 02:37:15 UTC 2023","Tue Sep 19 02:37:17 UTC 2023","2593","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
